-0.115685449,-0.11482085,0.150476712,0.145500244,0.014545191,0.068542827,2.052788053,3.293948537,5.005076108,4.792487449,0.18980321,0.185345933,1.074,1.167,1.867,2.305,-0.198,-0.117,-0.034,-0.195,-0.115,-0.037,0.422895623,-0.39246411,-0.251127633,0.251489462,-0.138847958,0.031574568,-0.057766864,-0.147554104,0.345400956,-0.208215223,-0.071430072,0.063331131,-0.060143225,0.049056781,-0.169078924,-0.031944944,-5.117976692,-5.094273502,-4.976025238,-4.594301196,-4.288646243,-4.219164141,-4.299929376,-3.996458032,4010.40104,3761.376138,3494.349435,1877.187719,4189.418942,1626.162616,993.0993099,4554.455446,2409.240924,8997.89979,3245.324532,5014.50145,3023.30233,2645.264526,2144.214421,4011.40114,1625.162516,3752.375238,1876.187619,3498.349835,4185.418542,4548.454845,2368.236824,9043.90439,508.0508051,5545.554555,1048.10481,5292.529253,2975.29753,1360.136014,12.22756848,14.60954633,7.995336945,-4.602210582,0.018485208,-0.570876875,-1.053673386,3.485587161,0.341064102,110.504275,129.7172045,67.93642871,-4.985271953,0.13356103,0.979447923,-0.089030781,5.375371731,2.070492404,4254.463457,4889.559021,2409.839852,-4.494941873,1.047394457,0.77423552,0.82741957,5.592329036,225.1183728,12.21353101,14.59512422,7.990451263,-4.004415021,0.018653978,-0.565699178,-1.061556386,3.485587161,0.620092732,141.6853435,167.8638909,90.01971618,-4.241652512,0.058160992,1.511786551,1.987745844,5.041110665,4.322639425,4135.2244,4812.665809,2462.046172,-4.116094441,0.694380041,0.407992701,0.939794837,5.605976746,207.7926943,1
-0.113220508,-0.113520508,0.129265405,0.137014078,0.061861427,0.066708045,1.436357867,1.188221553,4.919621991,5.172042789,0.171836004,0.17792933,1.06,0.833,1.79,1.448,-0.193,-0.112,-0.034,-0.195,-0.115,-0.032,0.37011723,-0.267759308,-0.266733736,0.203360435,-0.088480841,0.008976292,-0.122459699,-0.077168969,0.292924123,-0.12668446,-0.140010421,0.045574072,-0.082009745,0.022261449,-0.167613319,-0.019644088,-4.945948015,-4.974702095,-5.340939365,-4.644455536,-4.331029086,-4.0905168,-4.747790921,-4.456085079,4006.40064,3510.351035,4148.414841,1882.188219,991.0991099,3768.376838,1627.162716,2127.212721,3252.325233,2411.241124,2753.275328,1407.140714,508.0508051,9826.982698,3016.30163,1631.163116,1877.187719,4011.40114,9042.90429,3511.351135,3780.378038,482.0482048,2460.246025,1390.139014,3257.325733,4419.441944,2088.208821,2794.279428,9866.986699,964.0964096,12.13943734,14.51969601,7.965904427,-4.665119243,0.049357712,-0.537725344,-1.101832613,3.485587161,0.320591532,207.0973682,228.9260715,97.55934755,-5.093175036,0.162772991,-0.231328855,-1.391365847,5.061388808,1.865643994,4112.480044,4763.307526,2403.457193,-4.580106625,0.89515726,0.917761442,0.664839657,5.740548652,165.7227906,12.16253225,14.54295826,7.973107573,-4.468641149,0.029794496,-0.546722537,-1.089488187,3.485587161,0.38990496,229.7754377,239.6638194,68.13218445,-4.474928005,0.252375996,0.087982891,-1.435998064,5.352170145,3.527503131,4287.701137,5008.055911,2587.709985,-4.188683074,0.645631294,0.433466965,0.399507059,5.732249928,184.7266925,1
-0.113556494,-0.113329248,0.132214344,0.134449589,0.00359462,0.024841902,1.692786589,1.406519012,5.045533305,5.088742643,0.174283839,0.175838926,0.967,0.916,1.592,1.575,-0.19,-0.115,-0.037,-0.193,-0.112,-0.034,0.404977439,-0.311560463,-0.286768501,0.196362823,-0.118724193,0.000928181,-0.075479486,-0.122270718,0.308974342,-0.160587584,-0.113347329,0.03903329,-0.106941371,0.040500126,-0.160753517,-0.015322578,-5.144099715,-5.125875305,-5.384247172,-4.848098455,-4.598813717,-4.493117638,-4.599197582,-4.528027266,3762.376238,4008.40084,1875.187519,3500.350035,2148.214821,994.0994099,2409.240924,1630.163016,4293.429343,2996.29963,3258.325833,4849.484948,493.0493049,5113.511351,4580.458046,1875.187519,1629.162916,3762.376238,4006.40064,3510.351035,2413.241324,494.0494049,2145.214521,1382.138214,4238.423842,9039.90399,2594.259426,4501.450145,4875.487549,5749.574957,12.16844392,14.54919104,7.975458123,-4.863548488,0.036627164,-0.548666084,-1.086361526,3.485587161,0.262752835,199.1512162,222.1111011,98.34700975,-5.210148728,0.11163577,-0.154851665,-0.933966039,5.012886172,1.648396025,4180.43352,4824.748766,2408.770691,-4.611755571,0.963064376,0.889173766,0.507740235,5.785996661,173.7486279,12.20324154,14.5843497,7.986498112,-4.53168105,0.008580839,-0.562184336,-1.06721505,3.485587161,0.365940381,203.0493824,214.2321247,68.31069887,-4.566129927,0.050506934,0.398923805,-1.186625915,5.370654069,3.123430803,4309.989657,5015.575023,2565.147554,-4.228926212,0.649074119,0.358857895,0.837070816,5.650541157,178.1647089,1
-0.114416846,-0.114251807,0.230919857,0.249532361,-0.062720588,0.035674534,2.617079446,2.394015737,4.699291285,4.854346196,0.257706405,0.274439126,2.173,1.953,4.151,3.823,-0.251,-0.112,0.024,-0.261,-0.115,0.034,0.236176458,-0.324081954,0.093583036,0.157119832,-0.081540819,-0.037241171,0.009491938,-0.005751053,0.286009806,-0.127962846,-0.154715275,0.135978081,-0.077036417,0.050621253,0.058564696,-0.064296055,-3.721139813,-3.679818182,-3.979856989,-4.081233866,-2.998625621,-2.992709978,-2.991609687,-3.315985718,5222.522252,9061.906191,930.0930093,3842.384238,4932.493249,4177.417742,545.0545055,4039.40394,6981.69817,2113.211321,3198.319832,2947.294729,4644.464446,4419.441944,1254.125413,3527.352735,8991.89919,2099.209921,5216.521652,3224.322432,3822.382238,1225.122512,893.0893089,2948.294829,4961.49615,572.0572057,2760.276028,6982.69827,2332.233223,1851.185119,12.02490346,14.39916046,7.920701902,-4.081959541,0.001769335,-0.500526657,-1.158279768,3.485587161,0.573729357,241.5311916,247.731376,55.07738332,-3.868704027,0.162608023,-0.214000945,-1.654988367,5.094035724,6.347466947,4308.374172,4892.477166,2318.241751,-3.344184229,0.864053488,0.458154538,0.613553833,5.610390452,528.8949013,24.73911341,25.55599988,6.409789203,-3.312334187,0.008316841,0.614897167,-0.985185697,3.485587161,1.238696929,209.6475998,221.9461227,72.85578426,-3.037657255,0.10337606,-1.15251399,0.051492721,5.118354005,14.45787679,4401.46772,5147.826704,2669.681944,-3.089198175,0.767215453,0.458616133,0.116568909,5.880680063,610.0084337,1
-0.114863721,-0.114578662,0.252242534,0.256813671,-0.133091682,0.025120485,2.659494431,2.326589017,4.718625838,5.018184211,0.277158553,0.281208661,2.29,1.858,4.421,3.301,-0.261,-0.112,0.034,-0.264,-0.115,0.034,0.216066177,-0.320197581,0.054526108,0.210614687,-0.063732523,-0.038682017,0.02932864,-0.042656544,0.247562043,-0.122579084,-0.148097291,0.145944427,-0.050464857,0.047668635,0.048337276,-0.014378596,-3.56729161,-3.725075687,-3.747153681,-3.697801393,-2.805852197,-2.744772514,-2.868817333,-3.011127737,9062.906291,5203.520352,3846.384638,931.0931093,4120.412041,4413.441344,561.0561056,4665.466547,7003.70037,5775.577558,5588.558856,2956.29563,2125.212521,2623.262326,3225.322532,3825.382538,2105.210521,5193.519352,8997.89979,3504.350435,1216.121612,888.0888089,3220.322032,2933.293329,4976.49765,2699.269927,433.0433043,601.060106,4130.413041,6967.69677,12.62644623,15.01396664,8.1235491,-3.697989835,0.000403474,-0.73300358,-0.784578715,3.485587161,0.84229141,242.9078365,261.4234474,96.63333693,-3.690963949,0.082173082,1.473196989,1.146746348,5.027501147,7.510648184,4275.842214,4840.764386,2269.399304,-3.243400585,0.94634913,0.367320899,0.393212332,5.605883346,630.986768,11.82338833,14.18754969,7.841814489,-3.011747534,0.001577814,-0.436554467,-1.245284234,3.485587161,1.672992934,226.9043899,234.9980735,61.14321196,-2.844791105,0.105893194,-0.542194107,-1.288015744,5.100378179,17.53968167,4443.995915,5183.736715,2668.712543,-3.004178352,0.735128174,0.392012719,0.07024374,5.83437114,643.5406422,1
-0.112259131,-0.114015479,0.132982913,0.138048618,0.056203685,-0.03561963,1.253684821,1.267364362,5.146053837,5.071716898,0.174027883,0.179041949,0.857,1.025,1.47,1.628,-0.193,-0.112,-0.034,-0.195,-0.112,-0.032,0.392723647,-0.304804751,-0.262416656,0.196951215,-0.112177506,0.028042667,-0.126077316,-0.090644603,0.307630046,-0.138833437,-0.138584389,0.029294997,-0.067077551,0.046065229,-0.199448595,-0.018087856,-4.99936905,-4.997695329,-5.426906533,-4.891245482,-4.593497944,-4.537184974,-4.71820907,-4.385345941,4006.40064,3505.350535,1880.188019,4175.417542,3785.378538,992.0992099,1628.162816,3254.325433,2126.212621,2411.241124,5096.509651,2725.272527,9804.980498,1414.141414,5759.575958,1629.162916,1871.187119,4000.40004,3502.350235,3763.376338,4221.422142,2102.210221,482.0482048,2590.259026,1380.138014,3248.324832,9798.979898,2353.235324,9051.905191,940.0940094,12.14583076,14.52609669,7.96782783,-4.908835149,0.041933516,-0.540262357,-1.09843205,3.485587161,0.251169309,221.7914143,238.3599243,87.31564603,-5.174253941,0.1775292,-0.295913181,-1.545015801,5.078197882,1.724433466,4178.131458,4836.030327,2435.242667,-4.579038335,0.944385842,0.881198674,0.570427466,5.75348267,175.7296475,12.20339364,14.58477157,7.987036086,-4.39470998,0.022005648,-0.561887537,-1.067209829,3.485587161,0.419741825,196.4352758,218.0845266,94.73142647,-4.607947741,0.070355022,-0.21072429,-0.84217017,5.166816076,2.999028366,4256.893232,4977.623138,2579.843428,-4.183045091,0.656063261,0.537267562,0.454869516,5.720743445,188.085637,1
-0.11576377,-0.115170654,0.088507127,0.098698982,0.078630692,-0.012719868,2.033593321,1.341641562,4.806803288,4.789503965,0.145720209,0.151674958,0.703,0.703,1.265,1.225,-0.171,-0.117,-0.061,-0.173,-0.115,-0.056,0.503288684,-0.245235685,-0.244565486,0.268422273,-0.026123912,-0.044764041,-0.065181732,-0.091179812,0.392077217,-0.116267265,-0.064615381,-0.002461207,-0.075615076,0.025371059,-0.21824411,-0.01198945,-5.650685797,-5.548220925,-5.680393406,-4.726567708,-4.942428815,-4.895419227,-5.463544313,-5.154966973,1610.161016,990.0990099,3973.39734,4187.418742,3758.375838,3500.350035,1864.186419,479.0479048,3276.327633,2996.29963,2367.236724,4556.455646,2115.211521,9002.90029,4835.483548,1613.161316,1869.186919,490.0490049,4170.417042,3952.39524,3730.373037,3514.351435,9046.90469,1052.105211,3284.328433,2531.253125,2964.29643,751.0751075,4523.452345,2316.231623,12.07221154,14.45136072,7.943773352,-4.757180965,0.074463153,-0.512605028,-1.136226402,3.485587161,0.292829119,119.8772142,148.8729001,88.27566994,-5.543144879,0.169563172,2.088631144,3.636347344,4.77258084,1.193375725,3989.216452,4659.702933,2408.107872,-5.427199656,0.992603051,0.801450904,0.024135553,5.785691481,77.23156412,12.19390081,14.57504735,7.983782838,-5.165264271,0.024252118,-0.558365795,-1.072450925,3.485587161,0.194247987,236.191306,247.0501805,72.43934479,-5.184000129,0.234395639,0.052614084,-1.599919357,5.288936486,1.728192325,4063.099041,4787.46256,2531.99999,-4.94948102,0.707946332,0.687174536,2.318718202,5.423533176,95.96585506,1
-0.114454834,-0.114393604,0.125692519,0.132511353,0.050173697,0.011690615,1.288714705,1.241625986,5.139106675,5.154937642,0.169993373,0.175055128,0.747,0.789,1.333,1.421,-0.19,-0.115,-0.039,-0.193,-0.115,-0.034,0.385985773,-0.295265844,-0.255531445,0.223072576,-0.098365194,0.013855303,-0.060558941,-0.128224506,0.31583729,-0.143955717,-0.118348957,0.014228412,-0.094576321,0.029544332,-0.196851596,-0.022073409,-4.946453792,-5.153422971,-5.32533577,-4.373466009,-4.667757104,-4.467670355,-4.747507625,-4.672382344,3499.349935,4023.40234,3755.375538,1631.163116,991.0991099,4319.431943,1870.187019,2417.241724,3247.324732,2131.213121,5122.512251,4874.487449,2706.270627,505.0505051,9010.90109,1630.163016,1874.187419,3746.374637,3504.350435,4033.40334,4323.432343,2133.213321,9052.905291,2639.263926,2451.245125,1395.139514,492.0492049,9758.975898,3258.325833,4544.454445,12.12774212,14.50794903,7.962314739,-4.398749218,0.060602037,-0.533144522,-1.107992614,3.485587161,0.418689083,181.0637162,213.2336864,112.625644,-5.092748142,0.204690825,0.669701093,-0.355650341,5.322796777,1.882949707,4175.188764,4816.569374,2401.486899,-4.678576012,0.948017481,0.858681048,0.207847375,5.849354122,156.4577669,12.17525015,14.55568617,7.976921936,-4.678596229,0.01468915,-0.551806683,-1.08255581,3.485587161,0.315962645,219.1139776,227.9832268,62.97155356,-4.657882715,0.127471517,0.213295704,-1.293086124,5.293841549,2.869266594,4218.071404,4927.374204,2546.937412,-4.271959251,0.665240905,0.398175177,0.735721472,5.632285851,173.2695513,1
-0.114326416,-0.113676074,0.150652773,0.142148883,-0.011920125,0.095450668,1.828265631,1.849436975,5.087179227,4.988422379,0.189118162,0.182009803,1.072,1.069,1.734,1.811,-0.195,-0.112,-0.032,-0.195,-0.115,-0.034,0.39276125,-0.344791854,-0.292553409,0.228983426,-0.117969594,-0.003402193,-0.0786146,-0.173922009,0.305751626,-0.165580072,-0.129339444,0.042282228,-0.069553045,0.018509421,-0.1736498,-0.05676994,-4.955281847,-5.037888771,-5.443841935,-4.630030183,-4.461258918,-4.488570146,-4.837036142,-4.471059684,4031.40314,3767.376738,1875.187519,3501.350135,994.0994099,1632.163216,2135.213521,2992.29923,9000.90009,2422.242224,3262.326233,4848.484848,517.0517052,5729.572957,5090.509051,4034.40344,1876.187619,1630.163016,3763.376338,3511.351135,9043.90439,494.0494049,1377.137714,2123.212321,2486.248625,1001.10011,4335.433543,5744.574457,2991.29913,3281.328133,12.12986047,14.5100159,7.962854156,-4.653455579,0.056104438,-0.534052847,-1.106868208,3.485587161,0.324463062,206.4230968,229.1301052,99.44903323,-5.155995637,0.194597413,-0.132898398,-1.440522388,5.222408249,1.761935427,4324.036394,4978.984003,2468.398462,-4.532423059,1.035061447,1.072169718,1.415323577,5.6171777,225.9770034,12.20507675,14.58651758,7.987652751,-4.481190409,0.023799498,-0.562484007,-1.066281775,3.485587161,0.384982931,226.1452116,242.0249482,86.22307594,-4.630073467,0.148187106,-0.130370245,-1.57232106,5.206430008,2.958110971,4248.03793,4958.127541,2556.795348,-4.158583074,0.666017722,0.829097643,1.781068138,5.658093484,199.7038232,1
-0.113970508,-0.114211963,0.125575301,0.131549572,-0.021060898,0.040320609,1.609163895,1.638392674,5.101035274,4.962885774,0.169580844,0.17420912,0.82,0.928,1.408,1.739,-0.188,-0.115,-0.039,-0.193,-0.115,-0.037,0.401374505,-0.297574829,-0.271428482,0.188567311,-0.131200539,-0.008002486,-0.068703685,-0.115316591,0.297147366,-0.128527274,-0.10898458,0.033691535,-0.087332774,0.013104175,-0.145989111,-0.024573567,-5.101480931,-5.193976585,-5.397862309,-4.818586522,-4.592726637,-4.443752915,-4.71456147,-4.635432797,3753.375338,1876.187619,3985.39854,3509.350935,2147.214721,993.0993099,2419.241924,1628.162816,4333.433343,2982.29823,5111.511151,3248.324832,4872.487249,518.0518052,4616.461646,1873.187319,1631.163116,3753.375338,3979.39794,3517.351735,4183.418342,1375.137514,9042.90429,2122.212221,2330.233023,486.0486049,2527.252725,810.0810081,3250.325033,4577.457746,12.20096538,14.58244575,7.986499083,-4.832198972,0.032020957,-0.560772363,-1.068599296,3.485587161,0.271079278,192.6632288,220.1014105,106.4213849,-5.216455835,0.130215868,0.167136118,-0.971258042,5.106805833,1.641854805,4136.699687,4778.575706,2392.175052,-4.650822787,0.938981684,0.732867451,0.066494221,5.880403459,156.5458627,12.18486544,14.56553956,7.980225359,-4.640989465,0.013106036,-0.555354618,-1.07732901,3.485587161,0.328064255,224.5218031,233.6529586,64.68125686,-4.616506194,0.117769914,0.022635703,-1.374419262,5.29393823,2.986742602,4163.16746,4874.291434,2535.104274,-4.244160627,0.60259194,0.484874075,1.00121085,5.647920821,170.583742,1
-0.11450376,-0.114809424,0.090348265,0.100725351,0.052527765,-0.130088162,1.670179635,1.885136712,4.903608076,4.798832672,0.145854453,0.152729515,0.706,1.035,1.136,1.567,-0.171,-0.115,-0.059,-0.173,-0.115,-0.056,0.490299642,-0.283331615,-0.201149948,0.202346888,0.003885791,-0.062980278,-0.043657212,-0.116998253,0.398346634,-0.149109522,-0.060997216,-0.021008965,-0.04286305,-0.018673875,-0.216230499,-0.019912849,-5.438538842,-5.650823237,-5.798382833,-4.938925679,-5.185772238,-4.948654863,-5.448500932,-5.257092991,1610.161016,990.0990099,3969.39694,3750.375038,4190.419042,3498.349835,1865.186519,3254.325433,505.0505051,4419.441944,3000.30003,2386.238624,5092.509251,4844.484448,9001.90019,1612.161216,1863.186319,3724.372437,3969.39694,490.0490049,4191.419142,3489.348935,4427.442744,9043.90439,3265.326533,1019.10191,2584.258426,2986.29863,2363.236324,7182.718272,12.16598071,14.54688733,7.975013751,-4.95951058,0.048857236,-0.547470618,-1.087739296,3.485587161,0.238830187,179.6891594,212.0440275,112.5809735,-5.582057629,0.196123454,0.599278556,-0.539153108,5.318175796,1.152126214,3922.88884,4533.833115,2273.01251,-5.381460414,0.976458703,0.914081677,0.141338132,5.774953299,80.63435121,12.174327,14.55491263,7.976919446,-5.266582572,0.022447586,-0.551237992,-1.083104611,3.485587161,0.175524164,226.554,236.0281645,66.2010536,-5.254998803,0.196413637,0.112139013,-1.380920511,5.32638216,1.596900825,4088.866557,4791.054445,2497.072882,-4.935079609,0.726560631,0.805343096,2.263844578,5.451896608,100.1760616,1
-0.113370459,-0.113046973,0.249752794,0.256112149,-0.154712629,0.017033849,2.295597213,2.332676723,4.814487887,4.846664246,0.274274084,0.279946152,2.117,2.3,3.99,3.963,-0.256,-0.112,0.034,-0.264,-0.115,0.034,0.237340357,-0.346642972,0.063318426,0.20416735,-0.060344059,-0.033740415,0.01957522,-0.039135613,0.271475508,-0.138684426,-0.133203078,0.166687388,-0.071523237,0.025803529,0.050332536,-0.026552937,-3.431729182,-3.463693631,-3.664139108,-3.939539514,-2.854502024,-2.815868355,-3.058182625,-3.305847848,9063.906391,5205.520552,3846.384638,932.0932093,4148.414841,4413.441344,552.0552055,6972.69727,4647.464746,5673.567357,2118.211821,2966.29663,2737.273727,3151.315132,6740.674067,3824.382438,5202.520252,8990.89909,2099.209921,3501.350135,899.089909,1212.121212,3223.322332,2927.292729,2689.268927,454.0454045,4129.412941,1424.142414,2372.237224,226.0226023,24.72329317,25.54199767,6.415015185,-3.936351381,0.007286263,0.608818373,-0.994891122,3.485587161,0.663673443,226.1585504,236.3962533,68.81495941,-3.607097979,0.161855516,-0.504578481,-1.169342423,5.376350475,8.242905545,4270.359159,4823.72623,2243.293872,-3.275553029,0.939586121,0.517121114,0.534029534,5.611693867,617.8711732,25.09406591,25.86839601,6.281860263,-3.305079357,0.001635375,0.745770911,-0.761436936,3.485587161,1.247675806,229.89036,238.5884618,63.83475914,-2.988840153,0.182868075,-0.559872846,-1.360724009,5.112342122,15.34792865,4412.985865,5158.712949,2671.680192,-3.016440166,0.740237163,0.458230498,0.199131483,5.794327092,642.5357108,1
-0.114502344,-0.114350244,0.137251157,0.136186059,0.00196115,0.067767442,1.755512345,1.568367921,5.189314646,5.067869618,0.178739327,0.177824957,0.779,0.862,1.414,1.616,-0.19,-0.112,-0.037,-0.193,-0.115,-0.034,0.425532525,-0.325039144,-0.297981646,0.218227881,-0.138037671,0.022010372,-0.109150707,-0.120111606,0.332518143,-0.162887114,-0.115794142,0.038839597,-0.104071326,0.041361963,-0.201528826,-0.018287316,-4.824262282,-5.120266778,-5.541772575,-4.616623966,-4.609641733,-4.552937312,-4.696331756,-4.868182922,3765.376538,3999.39994,1873.187319,3493.349335,993.0993099,2143.214321,1627.162716,2403.240324,4289.428943,2997.29973,3245.324532,5113.511351,8998.89989,4841.484148,4582.458246,1873.187319,1626.162616,3765.376538,4001.40014,3507.350735,1383.138314,4319.431943,510.0510051,2124.212421,2366.236624,3261.326133,2998.29983,801.080108,2541.254125,1162.116212,12.13407187,14.51439085,7.964410943,-4.641443855,0.059392948,-0.53551284,-1.104684346,3.485587161,0.328443448,213.3427393,236.4314529,101.905385,-5.185385978,0.267155485,0.068185643,-1.558770364,5.231569497,1.739944849,4119.486599,4753.987907,2372.810819,-4.630140331,1.011685209,0.938890199,0.772815232,5.679452548,187.2271417,25.50295521,26.22353209,6.105154444,-4.867833683,0.000698484,0.880257465,-0.504202424,3.485587161,0.261460274,225.6220117,234.3583871,63.39212423,-4.667016498,0.113806042,-0.615865303,-1.241834262,5.228542652,2.837890866,4143.29298,4850.953915,2522.870818,-4.229128737,0.663185021,0.595311897,1.409973187,5.618171752,183.2699494,1
